b_CONDabsent_nowarning,b_CONDabsent_warning,b_CONDpresent_nowarning,b_CONDpresent_warning
-2.001455777529032,-7.103398881565171,-1.8040413073473944,-1.4896103634776041
-2.0244617587483664,-5.902180648923418,-1.99122416622632,-0.7831027275539877
-3.27259046107982,-5.63375952975741,1.074032138921454,0.3508875136883406
-1.1327012522839688,-4.229034464360713,-0.016090778926684438,-2.1301479559594427
-1.0862939684517692,-3.616675872353474,-1.7514588297073517,-1.1741234033049688
-4.075692633937052,-6.814655157241676,-0.9209292661337549,-0.6165516913803745
-2.548434843790549,-7.162249253407025,-1.7892877921229409,-0.4961438914919575
-0.8036971273068726,-4.6691666902591935,-1.977639059057287,-0.5234167784690338
-2.3322112664371173,-3.9423487355557865,-3.5143175381171408,-0.7254229339603014
-2.493267314699497,-4.691097417217775,-1.9783097110185603,-0.9403605591567087
0.26686184377749467,-3.8439863730823505,0.8889026939142908,0.08024998821505372
-0.20743525731090523,-3.2951681201267413,0.4530664295002845,0.11789859103778998
-1.9998088976862083,-3.542347928043256,-0.7156249920217298,-1.080769148628056
-2.624142122606677,-4.66235908576374,-1.2516877124991903,0.6025383619762621
-0.8776665248271996,-3.57293981591912,-0.6111363793048835,-0.09664148200481042
-1.3128944565073621,-4.363050926690635,-1.4726748095612947,0.6429044952641337
4.049385767131073,-2.2182027624914977,5.3321608316343445,2.033410601744733
0.29529775814303333,-0.5938689371450849,0.5873706880179789,1.3248715616062379
0.5095184515915283,0.6647051506478316,2.1225487685873863,2.2550255564223405
0.47747484855542044,0.47143088718854187,1.8554677894345124,1.2478674009227397
0.3079827327852077,-0.24919349457845671,5.195901915736926,1.9071413975120324
0.3700912880649047,-4.9481387155041086,-1.2056387707131702,-1.6077453816491225
-1.1762418825249097,-5.523349091949055,-0.3457219222981455,-2.4877010089555514
-1.4024872149420182,-3.9573691049896786,1.0634442179044084,-2.674612010981454
0.05113164203459609,-4.4211368506668025,-0.987896943848776,1.2579731504391416
0.3037141068173707,-4.7817583180692536,0.3179584170227109,0.7192732016377779
-0.9838688662436154,-5.16137817460439,0.5739549318431759,1.0278565612876802
-1.220952830383444,-4.457772397347353,-1.6884793628263681,-0.7262240298935055
-1.9087107120742302,-3.6573212151028476,0.5045830449390559,-1.146705514505504
-2.0750981612422623,-3.760532460906027,-0.2935982777390983,0.7012121302326801
-2.5071750870891956,-4.641773502885073,-1.113608388219837,-0.7703311007395528
-3.188492069486854,-4.16487183879784,-0.6714928800017225,-0.6309161264388907
-2.0012779607263638,-5.125789616143987,0.32693432136799594,1.3501438390552365
-2.053008356844656,0.14623202690204376,-2.10427887802918,-1.92144038105429
-0.8291181980679143,-4.764246977682599,0.5621394730737419,0.3495594891350031
-2.144237004842001,-1.93005293973483,0.5137299869874149,2.081949187885916
-0.6433429470510963,-4.9896491198316175,-0.795291714268338,-0.1559189422411456
-1.1701739889778242,-3.2151272817339747,1.3846715943830368,-0.4811195048024247
-0.5128642136894457,-3.871428288265602,0.4655454609565637,-0.48856263295256636
0.7844055140837768,-2.2564073937486624,-0.9917931874035592,1.4871893023514398
-0.7815099760592488,-2.3658877023154306,-0.6016566125709709,0.24205719403393358
0.2532349049709006,0.8459999607428302,2.2769826923850487,1.5224543764425447
-0.2781581901409082,-4.664874407110675,0.16226337931748566,-0.9952874889893318
-1.8851947284565356,-2.621155565274104,-0.6083465521034066,1.2082202944413378
0.43822560800877514,-1.537970080684429,-0.2450544799294459,0.9969522150073826
-2.032014072927951,-4.897253834776956,-1.7508298163737608,0.004477283684337086
-2.8284152954951702,-3.659722900140179,-1.2692726468436062,1.2960940225567215
-1.3944178953117183,-4.93476296949735,0.5652683484641586,2.7679419692359453
-1.6749771370350302,-6.406664809815442,0.03765463805296467,1.7756844953694326
-2.9280432570214727,-4.827147218700796,-1.171318691476801,-1.0454107901022585
-1.8703677861133283,-3.538658184724805,-2.04055167351643,-1.032563507921999
-3.357498873852788,-1.5051140363805453,-2.4901013550861397,-1.9159336805506921
-2.360082416892529,-6.4286764473634275,-2.5559917555640683,-0.4790735366372626
-4.067847696624727,-4.248742199042514,-3.8842467935413376,-1.6286251675419452
-1.9236652527985119,-4.326409421200247,-0.5451298691346056,0.13991785466050088
-1.434294098609763,-6.944921077269709,-0.5853610978751832,-0.41097489079949817
-2.286204068685329,-2.382565417354338,-1.4989453721915926,-0.7884159454134628
-2.2858753936200498,-6.9930089621379885,-1.0555604715201965,-0.4858439855565535
-3.095179778884136,-2.767375263642435,0.6319412675918583,-1.226013452649774
-0.7055617802234593,-5.1654335093457435,1.7805669755911082,0.6113551643405535
-0.3923244386969862,-0.7313387194364337,-0.9482502611352394,-0.7967943204443693
-0.27017443023960475,-5.374901586956133,1.3083862875286008,1.5001267181357094
-1.8160539316723927,-5.916325666880961,-1.5604586734913073,2.2812638042357882
-2.7230862279925225,-6.7787596062793245,-1.8289614682959296,1.7754404293294044
-3.4534514608237816,-6.63964579785329,-0.7373760323803018,1.4050148188665792
0.3411860515570951,-1.8228628207570245,0.3229498037072994,1.7393834991490786
-3.9756553001136914,-6.638907092887305,-2.579386802576886,0.8995773198122222
-2.50469945058065,-3.179349000258894,-1.6696334282514749,1.0197613660424885
-1.8369954555754113,-6.205503500393229,-1.6738125940539241,1.0724226897369187
-1.7719356943154043,-7.546503556697459,-2.4690767135470257,-1.2382247484262843
-0.879156647621829,-1.7805072039945289,-2.1659864896091974,-0.13828670855136976
-1.4234536103014557,-4.331140023836875,0.020867005036105973,0.11784137499983607
-1.074589316042803,-5.607286232392927,-0.0764278315500616,-0.8030785284631775
-2.185208688497246,-5.557052807415364,-2.4436136207538426,-1.9134751300840593
-3.1896616409017864,-5.10641322937879,-3.7113364696777618,-2.169905920704552
-1.9331663483727175,-3.3144448859031534,-0.6540976871300136,-1.7982949925502294
-1.1074103223579077,-3.476032428092765,-1.8830803374089307,-0.6117659129651142
-2.3036213727147965,-5.251127293949389,0.1749123246034667,-4.0337952692987855
-1.9653384564238696,-4.448676292550706,-1.8076122680718858,-2.0788008244628284
-3.2093030691151374,-5.446654075023031,-3.329207505462591,-0.5472091912864618
-3.0235328909151726,-5.4238115861736285,-5.03562226449464,-0.5239168307145906
-0.7004515028530496,-5.076474626560058,-2.834711674603075,1.0742356553892805
-0.057818609164392964,-2.1390920412044996,0.293550468625154,1.5441241901650542
-1.1278492602025565,-3.8298596586658675,-3.022814018803902,1.2614825461234922
0.4886783749997435,-3.566010967917853,0.21832855531974174,2.3445553733585585
0.2549723127907849,-2.5222589991879922,-0.0921038441099215,1.974111225073956
-1.6153095592211593,-6.302191742611186,-1.298371554936937,0.57889019736461
-1.6501440442227766,-5.9092866828524,-1.7002850031825045,-0.08165660172992253
-1.6235326900147018,-5.692074228140186,-1.1279702792385475,0.17810913536325482
-1.7510555523105897,-3.2115053643339637,1.0305865054819376,-0.2347247571037563
-2.5996642236055707,-6.06590809785586,-2.301522528449663,-1.3191686758381023
-4.883495348610841,-4.055622703327274,-2.948091952602272,-1.7072171124325959
-1.2004341975097976,-8.052739633556648,0.6903004769896928,-0.3638558396039976
-1.247215670994451,-6.49567404299606,0.40252452086566215,0.3636584932181269
-1.762441819150856,-4.72974245753407,-2.164170383193995,-1.0891980124142708
-0.14752781474491897,-2.868513027810514,0.38359523087105063,2.319568683863993
1.3971813511438305,-2.9611659431726274,0.20621293586580852,2.0989311655040725
0.9648152498868229,-2.1903305204009498,0.6637323035929789,0.9389140340718292
-2.064588522452489,-5.1634944025358696,-1.283841354497091,0.3802635001948097
-1.7683251917375329,-5.488919319201545,-0.15150498722296868,-2.207958302702215
-2.0244666042612867,-1.8240949826806259,-1.414142154774201,-0.5131488064071125
0.04179310375730648,-1.2605537970772913,0.9199189677635348,-0.33418646178400113
-1.2272400932388932,-5.9797394227466665,-0.3031121254582757,0.03984847949097721
-1.1840159639208245,-3.563825731662921,1.2363655844053811,0.5345444336219297
-2.0794643480135027,-2.925739559973647,-0.7816831642205767,-0.06380828900981453
-0.7378865478985615,-3.6846793349588927,-2.0793278694745565,0.13691351567110555
-1.9008853656424514,-7.431536378183868,-0.8940952604313607,-1.2435483914071996
-0.8343685619006019,-3.3439404961749615,-1.0300802615341083,-2.9621829058307303
-1.1153117555180387,-2.248552484893025,-0.28257359880241495,0.7549986936107301
-2.494823952348572,-1.8316865600351984,-1.8361049901908153,-2.139462714488031
-2.60607001263303,-2.432571701048525,-1.334445825359331,-0.6060145243410715
-2.8405348650140336,-0.8468003697659756,-2.459311394109081,-0.5171491464243843
-1.602612045440117,-2.844622300203034,-1.3813846745422833,-2.989864704179378
-3.307672854518854,-5.8266938969006725,-0.4905029875949041,-4.0698684186663625
-2.077774589845225,-1.6258181103469438,1.568295230201092,-1.5860127097472274
-3.00930191094328,-0.8796489320680261,2.18601818538784,-0.8071037007490475
-1.384808568073139,-2.5598316161806247,-0.36726941552507136,-0.8087563270460734
-2.2469238391167443,-0.24104844039941364,-0.7303396621565422,-0.3685429257463732
-0.784637869920742,-3.0019615793554775,-1.0281601843285986,-0.5486668959122006
-2.5689002271241295,-3.237453426254358,-0.15489173949044135,-0.7929803229733573
-2.696826558042134,-4.235487398607769,-0.3762757205626902,-0.193944119386822
-1.9520949996198957,-5.258619915996847,-1.1418420123841992,-1.787679434567807
-2.0622989425720823,-7.582260439372821,-0.14328087195011277,-1.4698015935163147
-1.9661541602199757,-7.547924699975758,-0.20212720650984795,-1.5994952310908443
-2.493979453553062,-5.563648992749946,-0.8032702039623129,-1.0467025570303574
-1.57353768792105,-2.2948291147804363,0.2483590857201997,-0.8970380752870928
-1.0867536994125802,-7.545740007074892,-0.004662754221182133,1.1534100793741016
-2.207700599254402,-3.261725024648704,-0.7354016605997578,-1.4258858916804098
-2.49466371335801,-2.7993215635413256,1.0836996158276417,-1.9147432487244485
-2.958579060331401,-5.946258345061584,-0.4091117846987978,1.804544304051312
-2.2545759079916716,-3.917548943778936,-0.1820893753779222,-0.914215701805909
-1.4263793774899345,-3.5077004940755803,-0.14734313784598455,-1.2697161687463665
-2.8804834504256696,-3.6734096384172537,-1.559286074038824,-0.5493052913411739
-1.882236473090258,-6.70101321713238,-0.7504566664542206,-1.6837483609150132
-3.958897556902519,-6.166283260368845,-3.889522895587443,-2.5734957924283215
-5.039621517174218,-5.951094951955912,-5.451704804985424,-3.517972698749504
-3.2344153621702745,-4.844249678138869,-0.7012645058572197,-2.4275144687056476
-2.686074303129043,-6.312842279405619,-3.2816284557884434,-2.585632339803126
0.01920271501941566,-2.5297885423592468,-0.46756294368434953,1.022833019474247
0.8144255006378393,-3.550660985320147,0.8405268986459933,2.4217068847310133
-2.332828904644113,-6.208725355445476,-4.119134348895198,-1.4502733565030876
-2.3061897448855366,-4.421190852619663,-0.3906172860361799,-0.40446957579077253
-2.9601434230007935,0.02203323195615471,-2.7462366094215116,-1.9707033127842317
-2.7613548913344297,-2.558197539455661,-2.436955719232115,-0.9518152722089428
-1.9118649354268598,-5.507048143881588,-2.0051563129868084,-2.0604965495558627
-1.5445400799802458,-3.0038164089718973,-1.869858228910034,-3.380939913483349
-2.0010581965865573,-8.020437117715906,1.1770376985170605,0.6803347163716015
-1.6747399481249314,-7.316951557490226,-0.03756216887003805,0.3871043207400975
-2.2253372050711437,-4.405913430488811,-0.9320362807567644,-0.18879796238334332
-1.1313271814638222,-2.417654510368334,0.27617999130581283,0.6394891976327098
-1.2853355551449226,-4.962259794657275,-1.5649519462976238,-0.8666253978780847
-1.8810214875827507,-3.453566125816303,-2.4136903779262475,-1.1456667911428131
-3.073834022857897,-8.789779590622622,-2.3582538979124013,-1.3828081310195284
-1.698544780732414,-0.02395168131736436,-1.7692513458104253,-1.4664602552109935
-2.52236912918704,-6.134372739406224,-2.9267857953560914,-5.6771075939153
2.205400710519901,-3.006129423736224,1.9860574791607648,2.3555668046902647
2.7829196435880164,-0.6670842319328301,4.980868327425709,4.924179652675931
-2.756228968561312,-5.33359260603864,-1.8907316124562128,-3.7477317235443266
-1.4895680626455137,-5.82898687042402,1.081521286041173,-0.5382763419455131
-2.9196662568164524,-0.11892447703543074,0.834209347641089,-0.5368281217437014
0.25732130824142596,-3.524678943703426,0.07771494852498473,1.9042677429967796
-1.0345907332272155,-6.925677418428968,-1.749042468091114,-2.256109156952502
-2.6029869309698226,-2.6461269585378937,-1.1031911008033528,-1.7853861692756916
-0.9643372210496426,-4.821100293461377,-0.996521320165447,-1.7574912762441373
-1.7121379564445076,-2.3980774411520014,-0.8473782450030525,-1.3808408693609657
-2.814957048295211,-1.307213374496387,-2.4836204985146773,-0.8122681872412615
-1.3376613964099193,-5.073238355640819,-0.19601949367644844,0.7775579405957204
-1.7088807997454287,-2.833576382941907,-1.0509331440853662,-0.3523236775948412
-2.4078110328466455,-5.678410608866313,-1.3234325096030488,-0.3141005464513445
-1.6022155838644678,-5.876983579047244,-1.8482294824577863,-0.773404050659334
-1.2907782406823458,-2.315049322714586,-0.8392666185787698,0.24368036623263237
-1.3138786853147275,-2.8920829283943017,0.4575738278979176,-0.7221718504994473
-0.7368495391708639,-2.715621697900112,-0.8039500477180473,-0.1004056671812584
-1.578252284844715,-1.1843673181141732,-1.8012377715727939,-4.723926820256346
-1.828965705230679,-5.3069208612708,-1.9685461394838746,-1.7840930466959761
-2.601871313032395,-3.7680272060400726,-4.91266743307235,-2.911921047225032
-2.6205434815745874,-5.952139802821938,-3.4544205538790207,-1.922922658576018
-3.892119164902242,-5.092155409977367,-6.174823275215955,-4.02856260592282
-2.8686530785679394,-4.598301051459942,-4.525763631079282,-3.002447285527979
-2.658132277457725,-5.390621525790225,-4.0909311261310295,-1.760542594053861
-2.3026474986204377,-4.003579538700905,-0.466575100931379,-0.24067535112972768
-1.082696175724574,-4.458470579623507,-0.8178343200302118,-0.7147476112116357
-1.515740270982306,-3.543866118918393,0.24104498123129656,0.7943884635005891
-0.5842457217250944,-3.726799729297682,0.027502523045830597,1.537287932270839
-2.4974865274366005,-4.670954124852074,-2.790825639463863,-1.289307188598079
-2.6010338337878207,-4.725129711168635,-3.1467456446553874,-1.5724281048369513
-3.5000989258366295,-4.2611431412430045,-1.7163212663300211,-2.021855455475695
-3.541450407357402,-4.7014078823835765,-2.082176670461572,-1.5744756110341662
-3.6119420835146436,-7.349970597850219,-2.6294327939291517,-2.210471479968837
-2.147703549377451,-2.3394100619831977,0.789493164423906,-0.3174793538813687
-2.0891305396037105,-6.358980721542944,-1.7538322353577285,-0.22890657101871315
-4.785081389717453,-4.724247479934852,-1.3179923260405488,-3.6809975503962282
-1.9556855862260223,-6.433485853279305,-1.1130728275539856,-1.8156019089940887
-2.15560992809303,-1.025921451293171,-1.4561384500711916,0.0977866815381565
-2.6977130422107476,-1.5393613687455316,-2.7778735284501814,-0.9905883795143239
-1.0143667051890184,-6.151438238929737,3.500866658954736,-0.1804801123678748
-1.2405283351806706,-5.051788063523758,-0.6165919954402004,3.18711874943692
0.7107643252347409,-0.08365168366159577,2.1285295860836553,-0.23713986038432036
-1.1555454339887283,-8.375355793349621,0.45273762834159575,0.005080874371688519
-2.357027704348581,-9.372169860739074,0.12303193489471836,-0.12637167764302784
-1.0795958057710866,-0.14595233839674587,0.2047694166680857,0.11843142676580333
2.037749411432538,-8.502937927474212,2.4972430714569547,1.7428650748765946
0.2640116295784305,-3.3689440967010276,0.9049264654210443,2.615777525346284
1.2275352717145573,-2.75318117964765,0.3258746793609884,2.8166022077557002
-0.21335408602623745,-5.688605634179736,0.8298685319347642,-1.0443790139884148
-1.7175528043532258,-0.6553869812008394,-0.7791251381810533,1.3331618800691394
-0.6838034903946293,-4.331791631866401,-0.1078481761193329,0.1413582883986203
-2.1099551260311253,-0.12635321589833046,0.5119665609539352,-1.5714909695244303
-0.9474310716865972,-3.865226629472545,-1.5725407004830698,-0.30240853017309455
